tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 14:48:29.160,1.55,-5.79,-8.6,0.6726809547939592,-7.94642857142857,-37.23214285714285,19.28571428571429,42.67689028368532,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:29.239,1.86,0.27,-11.38,1.724162301615145,3.924050632911393,76.70886075949367,-35.189873417721536,84.48653551628392,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:29.340,2.14,-0.14,-11.92,2.30138307543775,2.7722772277227725,-4.05940594059406,-5.346534653465338,7.262900964393382,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:29.445,2.75,-0.24,-11.4,1.919454377761994,5.809523809523808,-0.9523809523809522,4.952380952380948,7.693092581620716,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:29.547,3.24,-0.07,-11.96,2.581291296713188,4.8039215686274535,1.6666666666666663,-5.490196078431378,7.483160642063293,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:29.675,1.13,-2.1,-9.64,0.1205840714431296,-16.484375000000004,-15.859375000000002,18.125000000000004,29.18509927225279,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:29.756,0.21,-7.43,-8.14,1.2130939395434712,-11.358024691358024,-65.80246913580247,18.51851851851852,69.29578051640986,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:29.863,2.14,-3.75,-10.25,1.3122569652027014,18.037383177570096,34.39252336448598,-19.71962616822429,43.555212219500426,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:29.966,3.33,-3.22,-11.19,2.300879406550127,11.553398058252426,5.145631067961164,-9.126213592233006,15.596355353448978,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:30.069,3.04,-2.84,-11.27,2.2033300961889832,-2.815533980582525,3.6893203883495183,-0.7766990291262144,4.705483812059279,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:30.174,2.67,-2.58,-11.0,1.7997071453159403,-3.523809523809525,2.476190476190474,2.571428571428568,5.016073936100452,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:30.277,2.78,-2.55,-10.49,1.337690343743855,1.0679611650485423,0.2912621359223325,4.9514563106796095,5.073686458428704,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:30.387,3.39,-1.85,-11.11,1.952087399777304,5.5454545454545485,6.3636363636363615,-5.63636363636363,10.149705854142756,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:30.490,3.88,-1.31,-12.41,3.258228648137436,4.757281553398056,5.242718446601942,-12.621359223300978,14.471231223784878,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:30.605,3.45,-1.52,-12.25,3.006996528048214,-3.739130434782606,-1.8260869565217388,1.391304347826088,4.387643760536647,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:30.685,2.0,-1.87,-10.41,0.9540605721075348,-18.125000000000004,-4.375000000000001,23.0,29.608381414727823,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:30.788,0.19,-3.14,-8.71,-0.5493412761294341,-17.572815533980584,-12.330097087378642,16.504854368932033,27.07850360923121,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:30.893,0.81,-2.52,-9.98,0.5150617431567941,5.904761904761906,5.904761904761906,-12.095238095238091,14.697864160630743,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:30.996,1.86,-1.6,-11.33,1.782605401720529,10.194174757281557,8.932038834951456,-13.106796116504851,18.854458920125605,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:31.109,2.1,-2.9,-11.21,1.957926750281887,2.1238938053097343,-11.50442477876106,1.0619469026548602,11.74693345560716,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:31.221,2.91,-0.93,-12.32,2.883124122925766,7.232142857142858,17.58928571428571,-9.91071428571428,21.445491831570543,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:31.300,2.36,-2.45,-10.92,1.6275915296884076,-6.9620253164557,-19.240506329113924,17.721518987341778,27.06878489194441,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:31.402,2.35,-2.62,-10.59,1.34952507950047,-0.0980392156862724,-1.666666666666666,3.23529411764706,3.640675417181793,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:31.506,2.52,-2.44,-10.28,1.0519703553268815,1.634615384615384,1.7307692307692324,2.980769230769236,3.814775850937961,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:31.624,3.07,-0.2,-11.6,2.191037455153616,4.6610169491525415,18.983050847457623,-11.186440677966104,22.52149536596324,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:31.750,2.94,-0.34,-11.88,2.433104181538276,-1.031746031746031,-1.1111111111111112,-2.222222222222231,2.6902303582029106,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:31.830,2.54,-1.56,-10.9,1.4902300861531137,-4.999999999999999,-15.25,12.250000000000004,20.18972510956997,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:31.921,2.13,-2.6,-10.22,0.9484989659338634,-4.505494505494507,-11.428571428571429,7.47252747252747,14.378817491875964,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:32.030,2.12,-3.94,-10.26,1.383105020502576,-0.0917431192660531,-12.293577981651374,-0.3669724770642124,12.299396131103297,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:32.124,2.4,-3.34,-10.76,1.7092534480321238,2.978723404255317,6.382978723404256,-5.319148936170213,8.826582345826187,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:32.223,2.77,-3.65,-11.32,2.402198819213515,3.7373737373737375,-3.1313131313131315,-5.656565656565661,7.467919349201831,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:32.328,2.91,-3.58,-10.59,1.7413029568096778,1.3333333333333346,0.6666666666666652,6.952380952380957,7.110402459020992,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:32.440,3.06,-1.52,-11.63,2.311505682051221,1.3392857142857135,18.392857142857142,-9.285714285714294,20.64740588785815,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:32.552,2.68,-2.18,-11.42,2.1211022122853347,-3.392857142857142,-5.892857142857144,1.8750000000000075,7.053571428571431,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:32.647,1.62,-1.86,-9.96,0.4508771554872446,-11.157894736842106,3.36842105263158,15.36842105263157,19.28816323544649,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:32.745,2.15,-1.03,-10.56,1.0157563246176942,5.40816326530612,8.46938775510204,-6.122448979591833,11.767036175612956,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:32.862,2.77,0.26,-11.88,2.39143024403287,5.2991452991453,11.025641025641026,-11.282051282051285,16.641225377314836,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:32.958,2.5,0.6,-11.91,2.374338307844214,-2.8125,3.541666666666666,-0.3124999999999933,4.533344822289362,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:33.049,2.46,-0.74,-11.02,1.5054584529306627,-0.4395604395604399,-14.725274725274724,9.780219780219786,17.682749448664467,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:33.174,2.78,-0.95,-11.03,1.604543354860937,2.5599999999999987,-1.6799999999999995,-0.0799999999999983,3.063070355052262,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:33.269,3.07,-0.54,-11.7,2.29811711208642,3.0526315789473686,4.31578947368421,-7.052631578947367,8.813864675970228,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:33.371,2.75,-1.81,-9.79,0.5187317711324066,-3.137254901960783,-12.450980392156865,18.725490196078432,22.70491717952702,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:33.483,-1.66,-7.69,-7.48,1.0455101215926277,-39.375,-52.50000000000001,20.62499999999999,68.78976122941553,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:33.586,0.01,-5.62,-9.21,0.9792817184463214,16.21359223300971,20.09708737864078,-16.796116504854375,30.80394493969364,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:33.693,1.68,-3.68,-10.38,1.3304308713801554,15.607476635514018,18.13084112149533,-10.934579439252335,26.30372129973897,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:33.771,2.25,-4.21,-10.73,1.9339133171187868,7.307692307692308,-6.794871794871792,-4.487179487179483,10.941089037331423,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:33.875,2.53,-3.25,-11.17,2.095137546454472,2.6923076923076907,9.230769230769232,-4.230769230769226,10.505000218267432,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:33.985,3.07,-3.62,-10.81,1.996159409393048,4.909090909090909,-3.3636363636363646,3.272727272727268,6.791462798407184,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:34.091,3.73,-1.74,-12.15,3.0182110989802453,6.226415094339624,17.735849056603776,-12.641509433962264,22.652513049430304,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:34.210,2.89,-1.2,-11.98,2.5719424970397924,-7.058823529411764,4.537815126050421,1.428571428571428,8.512318841779821,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:34.310,2.43,-1.79,-10.69,1.297884587084976,-4.6,-5.9,12.90000000000001,14.912410938543784,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:34.416,1.7,-3.52,-9.49,0.4535520167240339,-6.886792452830191,-16.32075471698113,11.320754716981126,21.02271229366637,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:34.524,1.67,-3.57,-9.71,0.6694036089846271,-0.277777777777778,-0.4629629629629613,-2.037037037037043,2.107371606803902,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:34.604,2.56,-2.07,-11.46,2.113510389142956,11.125000000000002,18.75,-21.875,30.884360929117506,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:34.714,2.98,-0.64,-12.19,2.7552735744192987,3.8181818181818175,12.999999999999998,-6.636363636363624,15.087075087993153,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:34.820,2.73,-0.95,-10.84,1.4087788996842256,-2.358490566037736,-2.924528301886792,12.73584905660377,13.278448506178009,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:34.924,3.19,-3.09,-10.69,1.7658498608093556,4.423076923076923,-20.57692307692308,1.4423076923076958,21.096294088307427,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:35.006,3.13,-1.88,-11.2,1.9701230893399408,-0.7317073170731714,14.75609756097561,-6.219512195121949,16.02997638089836,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:35.111,2.89,-2.41,-10.06,0.9307541634654316,-2.285714285714284,-5.04761904761905,10.857142857142843,12.189360067953237,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:35.222,3.11,-2.08,-11.3,2.0932978623573053,1.98198198198198,2.9729729729729737,-11.171171171171173,11.728677939586152,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:35.335,2.6,-2.73,-11.16,1.969579788770055,-4.513274336283184,-5.75221238938053,1.2389380530973502,7.415696872614733,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:35.428,2.22,-7.06,-9.4,2.1537786672940413,-4.086021505376343,-46.55913978494624,18.924731182795696,50.42414619602043,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:35.538,1.51,-1.71,-10.77,1.198955445454395,-6.454545454545456,48.63636363636363,-12.454545454545448,50.61889693852215,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:35.628,1.87,-2.43,-9.8,0.4584857695767397,4.000000000000001,-8.000000000000002,10.777777777777766,14.005730749488237,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:35.731,2.84,-2.8,-10.14,1.0861093973950169,9.417475728155338,-3.592233009708735,-3.3009708737864067,10.60610181904842,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:35.841,3.6,-1.12,-11.68,2.463418431716568,6.909090909090911,15.27272727272727,-13.999999999999991,21.8401404651433,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:35.949,3.83,-1.11,-12.14,2.968129753606356,2.1296296296296293,0.0925925925925926,-4.259259259259268,4.762896722078409,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:36.051,2.77,-1.52,-10.52,1.1742478122081703,-10.392156862745098,-4.019607843137254,15.882352941176482,19.40111611275516,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:36.159,4.03,1.12,-11.45,2.380069729086868,11.66666666666667,24.444444444444446,-8.611111111111109,28.42170314876544,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:36.252,3.84,0.3,-11.85,2.6502608319408782,-2.0430107526881764,-8.81720430107527,-4.3010752688172085,10.02079004323166,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:36.355,3.58,-0.42,-11.44,2.1844320415766223,-2.524271844660192,-6.990291262135923,3.9805825242718464,8.430964209850284,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:36.459,2.47,-1.69,-10.16,0.781628769929581,-10.673076923076922,-12.211538461538462,12.3076923076923,20.359654529101874,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:36.565,1.82,-3.93,-9.0,0.1778576281402806,-6.132075471698115,-21.13207547169812,10.943396226415096,24.57488320013877,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:36.675,2.19,-4.38,-9.65,1.0114139556714117,3.3636363636363624,-4.090909090909088,-5.909090909090913,7.935171211055269,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:36.788,3.02,-2.75,-11.58,2.4692222880767147,7.345132743362832,14.424778761061946,-17.079646017699112,23.531670688948324,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:36.867,3.41,-2.07,-11.84,2.6839425322833943,4.936708860759495,8.607594936708862,-3.2911392405063262,10.454347539218212,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:36.981,3.41,-2.41,-10.75,1.722506232385049,0.0,-2.98245614035088,9.561403508771928,10.015761662832878,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:37.087,3.67,-2.42,-11.0,2.035898024210743,2.4528301886792434,-0.0943396226415074,-2.358490566037736,3.404078972201643,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:37.217,3.34,-3.25,-10.7,1.860822593116561,-2.5384615384615388,-6.384615384615385,2.3076923076923133,7.24793380065645,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:37.277,2.81,-4.1,-9.71,1.0982629231239205,-8.83333333333333,-14.16666666666666,16.499999999999975,23.47279749459406,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:37.380,2.36,-7.12,-8.36,1.421811964238005,-4.368932038834953,-29.32038834951457,13.106796116504867,32.41235635627153,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:37.487,1.92,-5.6,-8.96,0.9290874845118928,-4.11214953271028,14.20560747663552,-5.607476635514032,15.816221159855097,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:37.588,2.82,-5.21,-9.52,1.4028007206049988,8.91089108910891,3.861386138613858,-5.544554455445532,11.18286041327713,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:37.694,2.68,-5.34,-10.03,1.864711987882183,-1.3207547169811291,-1.2264150943396217,-4.811320754716979,5.137829737430224,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:37.790,2.69,-5.25,-9.09,1.026360089993318,0.1041666666666644,0.9374999999999984,9.79166666666666,9.83699613985669,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:37.891,3.73,-5.02,-10.84,2.7047473006849003,10.297029702970296,2.277227722772281,-17.326732673267326,20.28374353851095,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:37.994,3.5,-3.39,-10.94,2.166046927095767,-2.233009708737864,15.825242718446598,-0.9708737864077636,16.011471992487085,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:38.110,3.11,-3.34,-10.18,1.346168697182737,-3.3620689655172424,0.4310344827586229,6.551724137931032,7.376610850097035,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:38.200,2.67,-4.14,-9.67,1.0425296590242024,-4.888888888888888,-8.888888888888888,5.666666666666664,11.620012536913404,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:38.304,2.53,-4.58,-9.56,1.088206274428833,-1.3461538461538474,-4.230769230769234,1.0576923076923024,4.564017033194548,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:38.411,3.09,-4.27,-10.0,1.4940258315345325,5.233644859813085,2.8971962616822475,-4.112149532710276,7.259101767899583,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:38.523,3.6,-2.53,-10.76,1.8149086017912417,4.553571428571431,15.535714285714285,-6.785714285714284,17.55389841288242,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:38.618,3.94,-1.11,-11.46,2.3591125395404244,3.578947368421051,14.947368421052628,-7.36842105263159,17.044832524535806,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:38.725,3.9,-1.19,-11.03,1.9495493110918147,-0.3738317757009349,-0.7476635514018678,4.018691588785061,4.104708645980901,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:38.819,3.89,-1.08,-10.99,1.898057054866106,-0.106382978723402,1.1702127659574455,0.425531914893608,1.2497170345181583,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:38.925,4.01,-2.93,-10.37,1.687908505463069,1.13207547169811,-17.452830188679247,5.849056603773595,18.441646879350056,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:39.031,1.38,-8.98,-6.9,1.5985406603999976,-24.81132075471698,-57.07547169811322,32.73584905660376,70.319605520881,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:39.128,1.13,-7.42,-6.75,0.284344951506263,-2.5773195876288657,16.082474226804127,1.5463917525773232,16.360925431192257,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:39.231,2.77,-4.16,-9.78,1.173027815679971,15.92233009708738,31.6504854368932,-29.41747572815533,46.05064280038023,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:39.348,3.07,-4.27,-10.62,2.040831194477456,2.5641025641025625,-0.9401709401709352,-7.179487179487178,7.681378751005576,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:39.459,2.94,-3.29,-10.32,1.4136402294442778,-1.17117117117117,8.828828828828824,2.702702702702693,9.307226348388538,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:39.556,2.81,-3.17,-9.79,0.857197382630547,-1.340206185567009,1.2371134020618568,5.463917525773208,5.76029486379341,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:39.642,4.0,-2.19,-11.48,2.5425908213621327,13.83720930232558,11.395348837209305,-19.65116279069769,26.598694242848737,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:39.746,3.91,-1.58,-11.65,2.5797941871525847,-0.8653846153846141,5.865384615384614,-1.634615384615384,6.150088997287454,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:39.849,3.42,-1.78,-10.61,1.4787953298835212,-4.757281553398061,-1.9417475728155336,10.097087378640786,11.329310876957324,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:39.960,3.23,-1.32,-9.75,0.5455685503018124,-1.711711711711711,4.144144144144144,7.747747747747742,8.951619006313074,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:40.075,3.23,-3.46,-9.86,1.127280283507412,0.0,-18.60869565217391,-0.9565217391304298,18.633262937893225,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:40.160,3.82,-2.72,-10.75,1.9183118989904084,6.941176470588233,8.705882352941174,-10.470588235294125,15.28415965410529,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:40.261,4.1,-2.55,-11.65,2.8009079768270446,2.7722772277227703,1.6831683168316869,-8.910891089108913,9.482750477160986,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:40.367,3.93,-1.29,-10.49,1.466040971901441,-1.6037735849056556,11.886792452830187,10.943396226415096,16.236558917967134,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:40.481,4.05,-1.71,-10.72,1.776414458321435,1.0526315789473657,-3.684210526315789,-2.0175438596491264,4.330349139367539,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:40.573,2.32,-5.8,-7.91,0.2692112786665994,-18.80434782608696,-44.45652173913044,30.54347826086957,57.12171116640721,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:40.681,1.98,-7.58,-7.71,1.1818560762047827,-3.148148148148147,-16.481481481481485,1.8518518518518527,16.881333592708632,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:40.783,2.49,-5.6,-8.7,0.8319030253052002,5.000000000000003,19.41176470588236,-9.70588235294117,22.271523550167707,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:40.887,3.57,-3.12,-10.71,1.902531750223776,10.38461538461538,23.846153846153843,-19.32692307692309,32.40384615384616,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:41.002,3.57,-4.69,-10.8,2.4936986308995728,0.0,-13.65217391304348,-0.7826086956521726,13.674586974475512,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:41.083,3.55,-2.88,-10.71,1.8347842401652088,-0.2469135802469138,22.345679012345684,1.1111111111111094,22.37464870651898,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:41.189,3.38,-1.77,-10.94,1.7762375256163274,-1.6037735849056598,10.471698113207546,-2.1698113207547043,10.813724254551293,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:41.298,2.94,-0.34,-10.55,1.1472669950129433,-4.036697247706422,13.119266055045872,3.577981651376136,14.184922248299555,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:41.403,3.06,-0.04,-10.52,1.1460759398609497,1.142857142857144,2.8571428571428577,0.2857142857142966,3.0904725218262787,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:41.496,1.88,-1.61,-8.94,-0.5336806868241126,-12.688172043010754,-16.881720430107528,16.989247311827956,27.1038137297282,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:41.600,2.99,0.9,-11.62,2.2222275576885586,10.673076923076929,24.134615384615387,-25.769230769230766,36.88424440336416,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:41.705,4.25,1.12,-10.81,1.859318746182229,11.999999999999998,2.095238095238096,7.714285714285702,14.418745672123126,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:41.808,3.35,1.63,-10.71,1.5294664777492954,-8.737864077669903,4.9514563106796095,0.9708737864077636,10.09008345582616,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:41.916,3.52,-0.1,-10.81,1.5591028669811935,1.5740740740740735,-16.01851851851852,-0.9259259259259226,16.12228220628502,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:42.032,4.53,0.04,-10.94,2.03086567781258,8.706896551724139,1.206896551724138,-1.1206896551724053,8.86129743052335,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:42.123,4.23,-1.26,-11.57,2.573270973373715,-3.2967032967032948,-14.285714285714286,-6.923076923076932,16.2135400009497,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:42.226,3.98,-1.38,-11.01,1.978337456995368,-2.4271844660194217,-1.1650485436893194,5.4368932038835,6.066990213579809,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:42.329,3.31,-1.67,-8.98,-0.0947851284698799,-6.504854368932039,-2.815533980582525,19.708737864077666,20.94456278253996,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:42.435,0.14,-1.64,-8.6,-1.0539049799582472,-29.90566037735849,0.2830188679245285,3.584905660377366,30.12109179427792,parético,1,esquerdo,nao_dominante
22/11/2024 14:48:42.541,0.59,-2.52,-10.4,0.9072057925561924,4.245283018867924,-8.301886792452832,-16.981132075471706,19.3727282226744,parético,1,esquerdo,nao_dominante
