tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
29/11/2024 15:24:14.141,0.94,-6.38,-9.31,1.5153741660044062,0.3767560664112385,-0.2554278416347384,0.2586206896551731,0.5235199871805927,saudável,1,direito,dominante
29/11/2024 15:24:14.205,0.9,-5.98,-9.14,1.1494707901431074,-0.0421530479896239,0.6809338521400763,0.8787289234760025,1.1124802521386314,saudável,1,direito,dominante
29/11/2024 15:24:14.265,0.9,-6.22,-9.3,1.4144554433611614,-0.1378205128205125,0.4903846153846157,0.0320512820512802,0.5103908790732425,saudável,1,direito,dominante
29/11/2024 15:24:14.334,1.01,-6.5,-9.52,1.7615383592675349,0.2363184079601988,-1.4241293532338295,-0.9141791044776106,1.7087171327479966,saudável,1,direito,dominante
29/11/2024 15:24:14.409,1.06,-5.96,-9.41,1.3789811868641555,0.4480286738351255,0.57347670250896,-0.098566308243727,0.7343844619950839,saudável,1,direito,dominante
29/11/2024 15:24:14.484,0.68,-5.82,-9.69,1.5139083359059384,-0.6744604316546761,1.3669064748201445,-0.260791366906473,1.546396560338257,saudável,1,direito,dominante
29/11/2024 15:24:14.543,0.51,-5.34,-9.79,1.353323877770455,-1.1469864698646988,1.1592865928659295,-0.8179581795817914,1.8244393522384168,saudável,1,direito,dominante
29/11/2024 15:24:14.605,0.34,-5.31,-9.9,1.4292926823710737,-0.7012578616352201,1.0628930817610074,-0.3050314465408812,1.3094076810296462,saudável,1,direito,dominante
29/11/2024 15:24:14.674,0.57,-5.26,-10.12,1.6095840554724212,0.1578282828282826,-0.0915404040404037,-0.6470959595959592,0.672326255145387,saudável,1,direito,dominante
29/11/2024 15:24:14.748,0.66,-4.89,-10.28,1.5928987542641977,0.7446808510638301,0.8747044917257677,-0.7446808510638266,1.36901683252162,saudável,1,direito,dominante
29/11/2024 15:24:14.825,0.55,-4.94,-10.31,1.6356192493023285,-0.1037959667852904,0.5041518386714111,-0.3351126927639395,0.6142012666937087,saudável,1,direito,dominante
29/11/2024 15:24:14.886,0.53,-4.45,-10.29,1.413524401898005,-0.3158844765342961,0.7069795427196137,0.1022864019253894,0.7810669525451852,saudável,1,direito,dominante
29/11/2024 15:24:14.951,0.58,-4.09,-10.54,1.5106051075019824,0.1146220570012388,1.8649318463444868,-0.4832713754646797,1.929937882369424,saudável,1,direito,dominante
29/11/2024 15:24:15.017,0.53,-4.11,-10.56,1.5340116361012246,0.0286259541984733,0.4421119592875311,-0.4802798982188351,0.6534150368884445,saudável,1,direito,dominante
29/11/2024 15:24:15.087,0.46,-3.61,-10.96,1.7383894981075176,-0.3055555555555554,0.851851851851852,-0.9012345679012372,1.2771998752796774,saudável,1,direito,dominante
29/11/2024 15:24:15.156,0.56,-3.37,-10.73,1.450701576722473,0.0119474313022699,1.5412186379928314,-0.3464755077658314,1.579728745289137,saudável,1,direito,dominante
29/11/2024 15:24:15.230,0.78,-3.33,-10.74,1.461419608904638,0.7347328244274808,0.5629770992366407,0.6043256997455494,1.1054343440155248,saudável,1,direito,dominante
29/11/2024 15:24:15.279,0.78,-3.64,-10.7,1.5190776323582489,0.4670329670329671,-0.5616605616605617,0.0885225885225926,0.7358115434669493,saudável,1,direito,dominante
29/11/2024 15:24:15.360,0.69,-3.93,-11.01,1.9007258528239817,-0.2143719806763286,-1.141304347826087,-0.5676328502415434,1.292570312648082,saudável,1,direito,dominante
29/11/2024 15:24:15.432,0.55,-4.39,-11.01,2.055694248546942,-0.3393939393939392,-1.581818181818181,-0.672727272727274,1.7521127218015935,saudável,1,direito,dominante
29/11/2024 15:24:15.505,0.06,-4.11,-11.0,1.9328999825426416,-1.175141242937853,-0.3192090395480232,-0.0536723163841791,1.2189060953694246,saudável,1,direito,dominante
29/11/2024 15:24:15.574,-0.1,-3.95,-10.43,1.343358238665159,-1.34638196915777,1.0083036773428216,1.2277580071174394,2.0825010051995645,saudável,1,direito,dominante
29/11/2024 15:24:15.641,0.03,-3.81,-10.51,1.3693157214562994,0.109338061465721,0.6767139479905449,0.9544917257683244,1.1751387295337627,saudável,1,direito,dominante
29/11/2024 15:24:15.714,-0.06,-4.28,-10.32,1.3624840568246055,0.1417824074074074,-0.5439814814814815,-0.0636574074074071,0.5657476193170061,saudável,1,direito,dominante
29/11/2024 15:24:15.793,-0.11,-4.87,-9.9,1.223539776517779,-0.3796296296296296,-2.3858024691358017,1.351851851851848,2.768334428276773,saudável,1,direito,dominante
29/11/2024 15:24:15.844,0.01,-4.7,-9.93,1.1761276162258376,0.1641883519206939,-0.6133828996282533,0.8116480793060749,1.0305188019168003,saudável,1,direito,dominante
29/11/2024 15:24:15.910,0.06,-5.19,-10.01,1.4656285855822675,0.3826199740596627,-0.5155642023346312,-0.4118028534370956,0.7627490290897103,saudável,1,direito,dominante
29/11/2024 15:24:15.971,0.12,-5.25,-9.93,1.4230672569872915,0.1823899371069182,-1.3679245283018855,0.0660377358490563,1.3816094190630983,saudável,1,direito,dominante
29/11/2024 15:24:16.058,0.19,-4.92,-10.11,1.4352034219039354,0.2242424242424242,0.7666666666666677,-0.1515151515151493,0.8130309242252459,saudável,1,direito,dominante
29/11/2024 15:24:16.119,0.31,-5.07,-10.23,1.611641738384197,0.3068592057761732,0.3971119133574,-0.7490974729241888,0.9016692674375482,saudável,1,direito,dominante
29/11/2024 15:24:16.187,0.56,-5.07,-9.92,1.3445909830885334,0.6977401129943505,-0.2966101694915266,0.505649717514124,0.9113179986970928,saudável,1,direito,dominante
29/11/2024 15:24:16.266,0.61,-5.4,-10.2,1.7473396592814563,0.6604938271604937,-0.5277777777777775,0.0092592592592639,0.8455100308779283,saudável,1,direito,dominante
29/11/2024 15:24:16.328,0.45,-5.85,-9.9,1.6980406672899786,-0.3398345153664304,-1.6252955082742295,-0.0738770685579185,1.6620862818486395,saudável,1,direito,dominante
29/11/2024 15:24:16.401,0.58,-5.81,-9.82,1.6147494502067747,-0.1523297491039427,-0.8930704898446817,0.8661887694145738,1.25342021547182,saudável,1,direito,dominante
29/11/2024 15:24:16.466,0.83,-5.36,-9.78,1.373331346249202,0.8054522924411399,1.0873605947955378,0.1889714993804222,1.3663150025125532,saudável,1,direito,dominante
29/11/2024 15:24:16.535,1.05,-4.99,-9.85,1.2816680440770494,0.9909090909090912,1.6848484848484837,-0.0393939393939364,1.95503634897244,saudável,1,direito,dominante
29/11/2024 15:24:16.603,0.94,-4.85,-10.01,1.3527147235786678,0.282051282051282,1.0608974358974377,-0.5096153846153834,1.2102744050161576,saudável,1,direito,dominante
29/11/2024 15:24:16.661,0.58,-5.04,-10.07,1.4657660493644509,-1.2058080808080809,-0.1199494949494937,-0.4071969696969711,1.2783467374742667,saudável,1,direito,dominante
29/11/2024 15:24:16.730,0.89,-5.38,-10.25,1.8002971538199652,-0.1515151515151513,-1.0953282828282842,-0.30618686868687,1.1473671107620644,saudável,1,direito,dominante
29/11/2024 15:24:16.799,1.13,-5.76,-10.8,2.482050276499848,1.3712686567164178,-1.5080845771144276,-1.6231343283582114,2.6056212058774224,saudável,1,direito,dominante
29/11/2024 15:24:16.871,0.93,-5.76,-10.63,2.315980372736877,0.0377358490566037,-0.886792452830189,-0.8207547169811341,1.2089099032381974,saudável,1,direito,dominante
29/11/2024 15:24:16.926,0.78,-5.26,-10.5,1.9597068782531704,-0.7986111111111107,1.1016414141414133,0.8080808080808087,1.5825258621994611,saudável,1,direito,dominante
29/11/2024 15:24:16.994,0.62,-4.87,-10.41,1.6995351774083378,-0.4349148418491486,1.5419708029197077,0.3315085158150851,1.6360693056149662,saudável,1,direito,dominante
29/11/2024 15:24:17.073,0.08,-3.71,-10.13,0.9782992172075016,-1.369904076738609,3.195443645083932,0.7763788968824934,3.562339324081414,saudável,1,direito,dominante
29/11/2024 15:24:17.149,-0.1,-4.02,-10.26,1.2098911065400273,-1.397306397306397,1.478675645342313,0.2441077441077453,2.049032801790948,saudável,1,direito,dominante
29/11/2024 15:24:17.223,-0.0,-3.73,-10.17,1.0224420146151711,-0.0423728813559322,-0.4067796610169492,-0.2316384180790951,0.4700228828702425,saudável,1,direito,dominante
29/11/2024 15:24:17.289,0.13,-3.59,-9.91,0.7310198747559529,0.4302045728038507,1.170276774969915,0.9416365824308076,1.5624670101692706,saudável,1,direito,dominante
29/11/2024 15:24:17.350,0.49,-4.16,-10.46,1.4575330041673276,0.9296028880866424,-1.0559566787003614,-0.5385078219013282,1.5063853129527776,saudável,1,direito,dominante
29/11/2024 15:24:17.426,0.73,-3.95,-10.79,1.7034486579825412,1.1871345029239766,-0.830409356725147,-1.874269005847952,2.3689137455913203,saudável,1,direito,dominante
29/11/2024 15:24:17.508,0.74,-3.77,-10.8,1.6530057140350412,0.4271206690561528,1.0155316606929516,-0.5436081242532845,1.2285139040967077,saudável,1,direito,dominante
29/11/2024 15:24:17.568,0.7,-3.87,-10.81,1.6931734751763177,-0.143184421534937,0.2348224513172967,0.097365406643752,0.2917591208923243,saudável,1,direito,dominante
29/11/2024 15:24:17.641,0.75,-4.34,-10.96,2.001845749077491,-0.0352112676056337,-1.203051643192488,-0.3139671361502348,1.2438442234206506,saudável,1,direito,dominante
29/11/2024 15:24:17.710,0.93,-4.41,-11.0,2.07751445845598,0.515312131919906,-1.1101295641931683,-0.4623085983510002,1.308305576961598,saudável,1,direito,dominante
29/11/2024 15:24:17.791,0.83,-4.32,-10.75,1.8052399889111204,0.1832151300236406,0.1566193853427891,0.360520094562648,0.4336728655544329,saudável,1,direito,dominante
29/11/2024 15:24:17.850,0.72,-4.24,-10.35,1.3979659171501757,-0.4822954822954825,0.3998778998778994,1.4010989010989,1.53479294946059,saudável,1,direito,dominante
29/11/2024 15:24:17.914,0.65,-4.29,-10.35,1.4127046650974453,-0.3832116788321165,0.0669099756691004,0.7694647201946475,0.8622088443420167,saudável,1,direito,dominante
29/11/2024 15:24:17.984,0.75,-4.39,-10.33,1.439155523860446,0.0738007380073801,-0.4612546125461243,-0.0369003690036914,0.4685765719262091,saudável,1,direito,dominante
29/11/2024 15:24:18.062,0.83,-4.02,-10.47,1.4358970295837228,0.4269729093050646,0.7096584216725575,-0.3003533568904598,0.8809841540723559,saudável,1,direito,dominante
29/11/2024 15:24:18.133,0.71,-4.49,-10.29,1.4393688711856178,-0.1331496786042241,-0.1400367309458227,0.1606978879706179,0.2513223709195387,saudável,1,direito,dominante
29/11/2024 15:24:18.277,0.91,-4.48,-10.73,1.8532499758857952,0.1424501424501426,-1.00189933523267,-0.4700854700854681,1.1158291402402103,saudável,1,direito,dominante
29/11/2024 15:24:18.335,0.79,-3.85,-10.43,1.3359185354998893,0.1725838264299805,1.254930966469428,-0.2366863905325467,1.2886649507193215,saudável,1,direito,dominante
29/11/2024 15:24:18.400,0.77,-3.99,-10.63,1.5702416494554274,-0.2769535113748763,1.0064292779426314,0.2027695351137488,1.0633525395339245,saudável,1,direito,dominante
29/11/2024 15:24:18.470,0.71,-4.64,-10.31,1.5182743610843037,-0.1615969581749052,-1.9518377693282625,0.1964512040557648,1.9683438038723493,saudável,1,direito,dominante
29/11/2024 15:24:18.540,0.78,-4.64,-10.39,1.595704712993406,0.0427350427350426,-1.2851037851037848,0.518925518925522,1.3865791418299074,saudável,1,direito,dominante
29/11/2024 15:24:18.608,0.73,-4.84,-10.21,1.5126586983799886,0.0093283582089551,-0.1243781094527375,0.0995024875621896,0.1595546220232289,saudável,1,direito,dominante
29/11/2024 15:24:18.668,0.9,-5.19,-10.15,1.6254099183195,0.2253086419753084,-1.101851851851854,0.5462962962962956,1.2503124133292316,saudável,1,direito,dominante
29/11/2024 15:24:18.740,0.94,-5.47,-10.16,1.767136951768343,0.5006105006105004,-1.410256410256409,0.1282051282051287,1.5019555821957191,saudável,1,direito,dominante
29/11/2024 15:24:18.813,0.82,-5.06,-10.41,1.793624433770681,-0.1672640382317804,0.2598566308243751,-0.5675029868578251,0.6461906585223519,saudável,1,direito,dominante
29/11/2024 15:24:18.887,0.65,-4.67,-10.39,1.5997984206558176,-0.6508515815085155,1.5754257907542568,-0.3102189781021912,1.7325732358837185,saudável,1,direito,dominante
29/11/2024 15:24:18.942,0.72,-3.97,-10.97,1.8784643987138023,-0.1325757575757576,2.209595959595958,-1.2279040404040416,2.531331461622546,saudável,1,direito,dominante
29/11/2024 15:24:19.004,0.56,-3.75,-10.75,1.5890613648668452,-0.1640419947506561,1.771653543307087,-0.7349081364829391,1.9250340315493533,saudável,1,direito,dominante
29/11/2024 15:24:19.067,0.6,-3.1,-11.05,1.6822800174725998,-0.2304292929292928,1.4646464646464654,-0.0599747474747467,1.4838746226605346,saudável,1,direito,dominante
29/11/2024 15:24:19.151,0.42,-2.35,-10.84,1.289752249487373,-0.2747252747252748,2.756410256410256,-0.2442002442002438,2.7808101764564923,saudável,1,direito,dominante
29/11/2024 15:24:19.215,0.5,-1.8,-10.89,1.239076884518452,-0.2419354838709676,2.55973715651135,0.4629629629629621,2.6124934055143822,saudável,1,direito,dominante
29/11/2024 15:24:19.283,0.57,-1.92,-11.02,1.3905223092496897,0.3653381642512077,0.6129227053140098,-0.4347826086956525,0.8355729374340004,saudável,1,direito,dominante
29/11/2024 15:24:19.343,0.59,-1.69,-11.05,1.3840475253591809,0.1437908496732024,0.0261437908496736,-0.2973856209150304,0.3313570789597698,saudável,1,direito,dominante
29/11/2024 15:24:19.406,0.7,-1.55,-11.21,1.5282802928839274,0.2242424242424243,0.7666666666666662,-0.3484848484848502,0.8714953426332268,saudável,1,direito,dominante
29/11/2024 15:24:19.490,0.8,-1.37,-11.26,1.561213655542666,0.3978696741854636,0.5670426065162903,-0.4385964912280686,0.8198807702091864,saudável,1,direito,dominante
29/11/2024 15:24:19.549,0.98,-1.17,-11.3,1.5926005805693286,0.5681818181818181,0.7922979797979801,-0.1262626262626247,0.9831118543152108,saudável,1,direito,dominante
29/11/2024 15:24:19.607,1.03,-1.16,-11.37,1.66533877495562,0.5133333333333333,0.476666666666667,-0.2333333333333319,0.7383540252931966,saudável,1,direito,dominante
29/11/2024 15:24:19.656,1.0,-1.3,-11.39,1.697480175955116,-0.0137741046831955,-0.3202479338842977,-0.0723140495867777,0.3285997365863584,saudável,1,direito,dominante
29/11/2024 15:24:19.732,1.0,-1.48,-11.77,2.0947595523807188,-0.0868725868725868,-0.8655083655083659,-0.9652509652509664,1.2993694636371982,saudável,1,direito,dominante
29/11/2024 15:24:19.808,1.01,-1.04,-11.5,1.781018074353952,0.0217661691542288,0.541044776119403,-0.24564676616915,0.5945969640143705,saudável,1,direito,dominante
29/11/2024 15:24:19.875,1.04,-0.82,-11.46,1.7262732283870594,0.0778546712802769,1.4273356401384083,0.7266435986159158,1.6035458518105954,saudável,1,direito,dominante
29/11/2024 15:24:19.945,1.05,-0.97,-11.43,1.709040758674309,0.0754830917874396,0.0271739130434783,0.0301932367149773,0.0857190191218507,saudável,1,direito,dominante
29/11/2024 15:24:20.008,1.07,-1.01,-11.31,1.5953101667600436,0.0661853188929001,-0.4332129963898918,0.2196149217809879,0.4901884439141061,saudável,1,direito,dominante
29/11/2024 15:24:20.085,1.03,-1.12,-11.03,1.3244600228300245,-0.0498826291079812,-0.2053990610328641,0.8274647887323946,0.854034558757345,saudável,1,direito,dominante
29/11/2024 15:24:20.159,1.05,-1.32,-11.08,1.3976447124273168,-0.1190476190476192,-0.5045351473922904,0.589569160997734,0.7850604092390848,saudável,1,direito,dominante
29/11/2024 15:24:20.239,1.31,-1.67,-11.67,2.0514459489558003,0.5931712962962966,-1.273148148148148,-1.3917824074074077,1.9773256341461936,saudável,1,direito,dominante
29/11/2024 15:24:20.296,1.26,-1.01,-11.62,1.921670810246935,0.4444444444444445,1.0524691358024691,-1.21296296296296,1.6662836779894985,saudável,1,direito,dominante
29/11/2024 15:24:20.355,1.27,-2.05,-11.42,1.861837901547469,-0.200617283950617,-0.8858024691358022,0.6172839506172834,1.0981497095735568,saudável,1,direito,dominante
29/11/2024 15:24:20.429,1.38,-1.49,-11.08,1.4545860998085498,0.3083028083028081,-1.0683760683760684,1.230158730158727,1.6582426078447732,saudável,1,direito,dominante
29/11/2024 15:24:20.512,1.26,-2.01,-11.38,1.8146333275505933,0.0272727272727272,0.4484848484848485,-0.0212121212121218,0.4498137559698323,saudável,1,direito,dominante
29/11/2024 15:24:20.571,1.09,-2.17,-11.23,1.679556127196559,-0.579450418160095,-1.6129032258064513,-0.5316606929510153,1.7944031585326412,saudável,1,direito,dominante
29/11/2024 15:24:20.634,0.89,-2.09,-10.84,1.265459358419406,-0.7738095238095237,-0.1597744360902254,1.5037593984962436,1.698705795048706,saudável,1,direito,dominante
29/11/2024 15:24:20.695,0.89,-1.62,-11.56,1.8968398810268177,-0.397582697201018,1.2881679389312972,-0.8237913486005116,1.5798989923514706,saudável,1,direito,dominante
29/11/2024 15:24:20.774,0.91,-1.66,-11.43,1.7757067112886986,0.043050430504305,1.107011070110701,-1.4637146371463718,1.8356980655627384,saudável,1,direito,dominante
29/11/2024 15:24:20.842,1.11,-2.33,-11.19,1.6737755115641288,0.3710462287104626,-1.4172749391727493,1.009732360097327,1.7792984561548677,saudável,1,direito,dominante
29/11/2024 15:24:20.908,1.43,-3.11,-11.2,1.9014046979856327,1.1339285714285712,-3.113095238095237,0.3392857142857149,3.3305060820349284,saudável,1,direito,dominante
29/11/2024 15:24:20.975,1.24,-2.76,-10.86,1.4636329548198417,0.2434456928838949,-0.44007490636704,0.6210986267166049,0.7991841043883013,saudável,1,direito,dominante
29/11/2024 15:24:21.041,1.17,-3.69,-10.78,1.6439687445007447,-0.637254901960784,-0.7935049019607847,1.0018382352941158,1.4280839223260204,saudável,1,direito,dominante
29/11/2024 15:24:21.114,1.11,-4.38,-11.1,2.1744273955829847,-0.125448028673835,-3.652927120669056,-0.893070489844685,3.762603972868936,saudável,1,direito,dominante
29/11/2024 15:24:21.187,0.81,-3.84,-10.13,1.0536365918600217,-0.7661782661782658,0.0396825396825399,1.416361416361412,1.6108021297716535,saudável,1,direito,dominante
29/11/2024 15:24:21.248,0.87,-4.09,-10.3,1.3064292828227906,-0.4821200510855685,0.9418901660280972,1.9827586206896537,2.2474271014736664,saudável,1,direito,dominante
29/11/2024 15:24:21.302,0.76,-4.32,-10.59,1.6524648309166032,0.0063856960408685,-1.257982120051086,-1.4910600255427815,1.950851042815364,saudável,1,direito,dominante
29/11/2024 15:24:21.375,0.69,-4.28,-10.11,1.1902999959092018,-0.5,-0.4551282051282057,0.602564102564104,0.9056628405770584,saudável,1,direito,dominante
29/11/2024 15:24:21.447,0.93,-3.94,-10.49,1.434047314023541,0.3855721393034826,0.93905472636816,0.4788557213930356,1.1224047646158175,saudável,1,direito,dominante
29/11/2024 15:24:21.516,0.99,-4.07,-11.04,1.9979041324021587,0.7321428571428571,0.4494047619047612,-2.1517857142857144,2.3169332237878724,saudável,1,direito,dominante
29/11/2024 15:24:21.582,0.7,-4.15,-10.8,1.781052583782028,-0.5970625798212007,-0.5810983397190302,-0.7375478927203072,1.1127155515688305,saudável,1,direito,dominante
29/11/2024 15:24:21.636,0.72,-4.14,-10.28,1.2956922341653223,-0.6514550264550265,-0.1719576719576702,1.9345238095238104,2.048498343190235,saudável,1,direito,dominante
29/11/2024 15:24:21.699,0.74,-3.98,-10.26,1.2197597435302274,0.1725260416666666,0.5273437500000014,1.250000000000003,1.3676098368018712,saudável,1,direito,dominante
29/11/2024 15:24:21.772,0.78,-4.33,-10.56,1.6298819923983476,0.0686641697877654,-0.5867665418227229,-0.6367041198501903,0.8685631117250178,saudável,1,direito,dominante
29/11/2024 15:24:21.849,0.96,-3.79,-11.0,1.864146649755604,0.4138702460850111,0.2908277404921701,-1.4569351230425074,1.5422481343769343,saudável,1,direito,dominante
