tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 15:02:03.880,-0.7,-3.04,-10.91,1.5372331429296011,1.9791666666666672,-3.541666666666665,-8.229166666666677,9.174948909939507,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:03.984,-0.16,-2.55,-11.7,2.1657296228664062,5.192307692307692,4.711538461538464,-7.596153846153839,10.337321079495965,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:04.092,0.01,-1.93,-11.48,1.83110819466944,1.5740740740740742,5.74074074074074,2.0370370370370265,6.291528696058953,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:04.205,0.65,-2.45,-11.62,2.0832501865553965,5.663716814159292,-4.601769911504427,-1.2389380530973344,7.401955280115569,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:04.305,0.61,-2.27,-11.33,1.7612531732738432,-0.4000000000000003,1.8000000000000016,2.8999999999999915,3.43656805548791,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:04.408,0.1,-2.36,-11.23,1.6657352705610968,-4.951456310679612,-0.873786407766989,0.9708737864077636,5.120841551161395,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:04.511,0.04,-2.75,-11.12,1.6450643821848487,-0.5825242718446603,-3.7864077669902927,1.0679611650485554,3.977028960827974,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:04.616,0.67,-2.49,-11.5,1.9755419900825928,6.0,2.476190476190474,-3.6190476190476266,7.431623304723585,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:04.697,0.52,-2.06,-11.0,1.3933030843586476,-1.851851851851852,5.308641975308643,6.172839506172839,8.349549836499218,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:04.830,0.69,-1.75,-11.46,1.80336299269079,1.278195488721804,2.330827067669173,-3.45864661654136,4.362198407326408,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:04.925,0.49,-2.74,-11.76,2.274920355550549,-2.1052631578947363,-10.421052631578949,-3.157894736842094,11.09066139069724,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:05.032,-0.38,-3.35,-11.59,2.2604183854578945,-8.130841121495328,-5.700934579439251,1.5887850467289713,10.056613264253288,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:05.138,-0.48,-4.12,-10.2,1.201121650404195,-0.943396226415094,-7.264150943396227,13.113207547169816,15.020455969896853,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:05.223,-0.1,-3.29,-10.13,0.8413379441270195,4.470588235294118,9.764705882352942,0.8235294117646883,10.77097213952621,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:05.325,0.46,-4.49,-10.23,1.371439978822048,5.4901960784313735,-11.764705882352944,-0.9803921568627416,13.019666902771789,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:05.450,0.16,-3.79,-10.84,1.6745679065431087,-2.4000000000000004,5.600000000000001,-4.879999999999996,7.806048936561951,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:05.535,0.55,-3.53,-11.1,1.850763268328535,4.588235294117647,3.058823529411767,-3.058823529411762,6.3059262509446565,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:05.638,0.98,-3.86,-10.88,1.7759570170098602,4.174757281553398,-3.203883495145632,2.1359223300970767,5.679404195032877,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:05.748,0.97,-3.93,-11.09,1.995672365435185,-0.090909090909091,-0.6363636363636389,-1.9090909090909007,2.014410891469115,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:05.854,1.03,-3.15,-11.48,2.1387991028387443,0.5660377358490571,7.358490566037738,-3.6792452830188735,8.246491859056684,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:05.956,0.68,-3.38,-10.42,1.1655728779868235,-3.431372549019608,-2.2549019607843137,10.392156862745104,11.173890311024824,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:06.061,1.04,-3.81,-10.59,1.4924687568690054,3.4285714285714284,-4.095238095238097,-1.6190476190476184,5.580984885327091,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:06.154,1.35,-1.91,-12.45,2.8577977565163213,3.333333333333334,20.430107526881724,-20.0,28.78368295877128,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:06.257,1.55,-2.55,-12.25,2.798231438231136,1.9417475728155336,-6.213592233009708,1.9417475728155271,6.793342013411998,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:06.377,-0.23,-1.05,-10.48,0.7249798291216489,-14.833333333333334,12.499999999999998,14.749999999999996,24.368838252526064,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:06.452,-0.91,-1.7,-9.65,0.0307621656048571,-9.066666666666668,-8.666666666666666,11.066666666666668,16.726824763435133,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:06.570,-0.16,-3.17,-10.39,1.0540047864496085,6.3559322033898304,-12.457627118644067,-6.271186440677968,15.327039080494549,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:06.680,0.05,-2.0,-12.13,2.4838765245141463,1.9090909090909087,10.636363636363637,-15.81818181818182,19.157028358730123,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:06.774,0.3,-2.06,-11.8,2.1722201615560373,2.6595744680851063,-0.6382978723404261,3.510638297872341,4.45031929007487,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:06.874,0.57,-1.59,-11.74,2.050885295794746,2.7,4.699999999999999,0.600000000000005,5.453439281774392,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:06.976,0.6,-2.24,-11.8,2.215705800492543,0.2941176470588238,-6.3725490196078445,-0.588235294117652,6.406395785374332,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:07.088,0.57,-2.4,-10.86,1.3266287538015735,-0.267857142857143,-1.428571428571426,8.392857142857155,8.5177822698117,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:07.180,0.34,-2.27,-10.96,1.387772099842005,-2.499999999999999,1.4130434782608683,-1.086956521739146,3.0705319330055554,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:07.282,0.47,-2.4,-12.06,2.495466265038477,1.2745098039215683,-1.2745098039215677,-10.784313725490192,10.933900173788883,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:07.385,0.46,-2.8,-12.16,2.676680904067341,-0.0970873786407762,-3.883495145631067,-0.9708737864077636,4.004192354815781,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:07.498,-0.61,-4.7,-10.3,1.5280818483551268,-9.469026548672566,-16.814159292035402,16.460176991150437,25.363671718767467,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:07.603,-1.13,-4.81,-8.89,0.3607964289921757,-4.952380952380952,-1.0476190476190423,13.42857142857143,14.350962106377567,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:07.706,0.28,-2.26,-10.92,1.3449271624695047,13.689320388349516,24.75728155339806,-19.708737864077666,34.478324071857585,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:07.814,1.15,-2.42,-11.73,2.222115358489546,8.055555555555555,-1.4814814814814827,-7.500000000000004,11.10570856310459,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:07.904,1.01,-2.82,-11.25,1.831950008482256,-1.5555555555555545,-4.444444444444444,5.333333333333338,7.114582486036502,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:08.003,0.79,-2.93,-11.17,1.7648822888183189,-2.222222222222222,-1.1111111111111145,0.8080808080808087,2.6126297285611253,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:08.109,0.69,-3.02,-11.14,1.752702971191468,-0.9433962264150952,-0.8490566037735836,0.2830188679245223,1.3003819577443592,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:08.209,0.84,-3.16,-11.45,2.097715985863955,1.5000000000000002,-1.4000000000000012,-3.099999999999987,3.717526059088211,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:08.313,0.64,-2.83,-10.86,1.430911884718249,-1.923076923076923,3.173076923076924,5.673076923076922,6.778675666159448,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:08.415,0.67,-2.9,-10.75,1.344434095910021,0.2941176470588238,-0.68627450980392,1.078431372549014,1.3116753098293723,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:08.523,1.02,-3.27,-11.69,2.371518788722528,3.2407407407407405,-3.425925925925927,-8.703703703703699,9.899183156225252,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:08.630,0.55,-2.37,-10.8,1.2606549038437649,-4.392523364485982,8.411214953271028,8.317757009345783,12.61855301388421,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:08.728,1.57,-1.29,-12.51,2.863953605722248,10.408163265306122,11.020408163265309,-17.448979591836725,23.113765323688977,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:08.837,0.95,-1.15,-12.6,2.877986443876741,-5.688073394495414,1.2844036697247718,-0.8256880733944941,5.8894509525519405,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:08.967,0.18,-1.41,-10.46,0.7461403931550663,-5.923076923076923,-2.0,16.461538461538453,17.608665161147115,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:09.040,-0.87,-2.15,-9.27,-0.2542530380927328,-14.383561643835618,-10.136986301369864,16.30136986301372,23.98707977739165,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:09.145,-0.17,-3.91,-10.55,1.4425330481629786,6.666666666666666,-16.761904761904766,-12.190476190476202,21.771853514163126,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:09.253,-0.7,-1.64,-11.7,2.025100337555232,-4.907407407407407,21.018518518518523,-10.648148148148136,24.067484853230795,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:09.368,0.25,-0.86,-12.08,2.3031540071114414,8.26086956521739,6.782608695652173,-3.304347826086963,11.187692400474598,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:09.444,0.37,-1.69,-11.54,1.858958822448555,1.5789473684210529,-10.921052631578949,7.10526315789475,13.124299216220944,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:09.552,0.68,-2.05,-11.83,2.2155478045700683,2.8703703703703707,-3.333333333333332,-2.6851851851851936,5.15367409262065,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:09.653,0.43,-1.65,-11.36,1.6772538058493325,-2.475247524752476,3.96039603960396,4.653465346534659,6.59289972854911,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:09.755,0.71,-1.8,-11.32,1.674184777336178,2.7450980392156863,-1.470588235294119,0.3921568627450897,3.1387863908984546,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:09.860,0.46,-1.7,-12.04,2.358122287353952,-2.3809523809523805,0.9523809523809532,-6.857142857142847,7.320954301324796,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.000,-0.15,-2.43,-11.44,1.8861959627906355,-4.357142857142857,-5.214285714285715,4.285714285714283,8.033729913715707,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.061,-0.01,-3.95,-10.81,1.699070336043656,2.295081967213114,-24.918032786885245,10.327868852459,27.071029427011226,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.178,0.02,-3.79,-11.01,1.8340800409478464,0.2564102564102564,1.3675213675213689,-1.709401709401703,2.2040678561072826,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.284,0.13,-3.34,-10.78,1.4763147218212893,1.0377358490566038,4.245283018867927,2.169811320754721,4.879283223013495,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.391,0.02,-3.61,-10.39,1.189299977725856,-1.0280373831775702,-2.5233644859813085,3.644859813084101,4.550739747267225,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.481,0.58,-3.15,-10.41,1.0816022696387506,6.222222222222221,5.111111111111111,-0.2222222222222175,8.055363982396381,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.584,0.97,-2.85,-11.08,1.6717158996379968,3.786407766990292,2.9126213592232992,-6.504854368932039,8.070525219658409,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.687,1.23,-2.48,-11.49,2.0087732019867435,2.5242718446601944,3.592233009708739,-3.9805825242718464,5.926307752245382,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.789,1.3,-2.72,-11.48,2.059237549227836,0.6862745098039222,-2.3529411764705905,0.0980392156862724,2.452940392783689,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.893,1.11,-2.68,-11.05,1.6144037043514885,-1.8269230769230764,0.3846153846153849,4.134615384615382,4.536586966186708,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:10.999,1.12,-2.63,-11.08,1.6328012304680009,0.0943396226415095,0.4716981132075497,-0.2830188679245223,0.5581207342546798,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:11.105,1.07,-2.25,-11.17,1.6344877561208475,-0.4716981132075476,3.5849056603773577,-0.8490566037735836,3.71415465755274,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:11.214,1.29,-2.23,-11.2,1.682475799408932,2.018348623853211,0.1834862385321102,-0.2752293577981592,2.0452749366612792,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:11.313,1.79,-2.24,-11.62,2.1585462776395694,5.05050505050505,-0.1010101010101033,-4.242424242424241,6.596663380709371,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:11.431,1.56,-1.65,-11.5,1.912034806295365,-1.9491525423728813,5.000000000000003,1.0169491525423664,5.46199425231255,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:11.514,1.79,-1.47,-11.77,2.185745078985297,2.7710843373493974,2.16867469879518,-3.253012048192766,4.792092000325621,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:11.625,1.23,-1.18,-11.56,1.8749860932737104,-5.045045045045045,2.612612612612613,1.891891891891884,5.988111480318508,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:11.724,0.68,-1.64,-11.07,1.4014628840307903,-5.5555555555555545,-4.646464646464646,4.949494949494952,8.77219080371523,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:11.834,0.41,-2.27,-10.73,1.1651492017193092,-2.454545454545455,-5.727272727272728,3.090909090909089,6.955585186686754,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:11.940,0.15,-2.12,-11.01,1.4032510896706487,-2.4528301886792456,1.4150943396226408,-2.6415094339622582,3.872523726749768,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:12.012,-0.27,-2.21,-10.88,1.2954671220980174,-5.833333333333334,-1.2499999999999982,1.8055555555555416,6.233001575643573,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:12.141,-0.54,-2.38,-10.79,1.2525539546706828,-2.0930232558139537,-1.3178294573643403,0.6976744186046638,2.569858054922604,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:12.228,-0.76,-2.44,-11.19,1.6681226687991089,-2.528735632183908,-0.6896551724137938,-4.597701149425292,5.292351463550045,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:12.333,-0.53,-2.4,-11.6,2.047525036870045,2.1904761904761902,0.3809523809523813,-3.9047619047619055,4.493381376032554,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:12.442,-0.61,-1.95,-11.44,1.8110240512615745,-0.73394495412844,4.128440366972477,1.467889908256882,4.44267890378101,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:12.545,-0.58,-1.86,-11.56,1.9130371491350304,0.2912621359223303,0.873786407766989,-1.16504854368933,1.485151314638682,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:12.655,-0.4,-1.77,-11.48,1.812534147078253,1.6363636363636358,0.8181818181818189,0.727272727272728,1.9687643479734287,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:12.758,-0.54,-1.9,-11.46,1.8189810387668963,-1.359223300970874,-1.262135922330096,0.1941747572815492,1.864987641970732,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:12.854,-0.31,-2.04,-11.5,1.8736509704800743,2.395833333333333,-1.4583333333333346,-0.4166666666666578,2.835553664336708,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:12.958,-0.28,-1.98,-11.46,1.823159502044145,0.2884615384615382,0.5769230769230774,0.3846153846153764,0.7509855457602512,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:13.063,-0.19,-1.98,-11.45,1.811488717027608,0.8571428571428574,0.0,0.0952380952381101,0.8624176322035654,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:13.167,-0.11,-2.25,-11.29,1.7025453310725318,0.7692307692307693,-2.5961538461538463,1.53846153846154,3.114256680904164,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:13.271,-0.14,-1.89,-11.37,1.7168642743809546,-0.2884615384615386,3.4615384615384626,-0.7692307692307699,3.557692307692309,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:13.377,-0.09,-2.12,-11.42,1.8054595259937951,0.4716981132075473,-2.169811320754719,-0.4716981132075539,2.270039512361506,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:13.461,0.2,-2.16,-11.45,1.843673240656784,3.452380952380953,-0.4761904761904766,-0.3571428571428495,3.5033188022767043,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:13.585,1.47,-2.81,-10.47,1.129739485015172,10.241935483870968,-5.241935483870967,7.903225806451602,13.958370543175995,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:13.667,-0.37,-1.95,-10.65,1.0233697435285585,-22.4390243902439,10.48780487804878,-2.195121951219509,24.86608990425938,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:13.768,-0.83,-2.31,-11.85,2.2915494875656304,-4.554455445544554,-3.5643564356435653,-11.881188118811874,13.214020293626032,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:13.872,-0.18,-4.1,-11.2,2.1182186432006684,6.249999999999999,-17.21153846153846,6.250000000000004,19.34843808200077,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:13.981,0.38,-3.47,-11.26,1.9786767705285744,5.137614678899083,5.779816513761463,-0.5504587155963349,7.752700711311187,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:14.085,0.58,-3.2,-11.31,1.958283647159428,1.923076923076923,2.5961538461538463,-0.4807692307692376,3.266401490665968,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:14.194,0.96,-3.34,-11.11,1.830846189173705,3.486238532110092,-1.2844036697247676,1.8348623853211108,4.143702675462834,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:14.313,0.88,-3.41,-10.94,1.682871703799707,-0.6722689075630249,-0.5882352941176495,1.428571428571428,1.6848687105683549,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:14.390,-0.3,-4.85,-13.35,4.396864537961921,-15.324675324675324,-18.701298701298693,-31.2987012987013,39.54987926539391,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:14.492,-1.08,-4.03,-12.77,3.6242919426369458,-7.647058823529412,8.039215686274504,5.686274509803923,12.467566534885906,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:14.599,-1.48,-1.45,-8.79,-0.7791085711320846,-3.738317757009345,24.11214953271028,37.196261682243,44.48519594060535,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:14.725,2.15,-2.51,-7.9,-1.2465544317722212,28.80952380952381,-8.412698412698411,7.0634920634920535,30.8326949332288,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:14.806,1.39,-3.47,-11.59,2.367893906583354,-9.382716049382717,-11.851851851851857,-45.55555555555555,47.9980249047489,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:14.912,0.41,-2.72,-11.45,1.9657802289275068,-9.245283018867925,7.075471698113208,1.3207547169811376,11.716738064503982,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:15.015,0.72,-2.42,-11.82,2.276653796646944,3.0097087378640777,2.912621359223304,-3.592233009708748,5.517775626556444,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:15.121,0.82,-2.52,-11.65,2.137606454851113,0.943396226415094,-0.9433962264150952,1.6037735849056598,2.086164564858111,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:15.210,0.51,-3.05,-11.16,1.770509487928413,-3.48314606741573,-5.955056179775279,5.505617977528092,8.826484574603523,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:15.313,0.61,-3.36,-11.28,1.975588657339097,0.9708737864077668,-3.0097087378640786,-1.1650485436893128,3.3702048461572374,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:15.417,0.27,-3.19,-11.05,1.6944121970659598,-3.269230769230769,1.634615384615384,2.211538461538449,4.272088440677505,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:15.525,-0.2,-2.99,-10.31,0.9266754631030932,-4.351851851851852,1.8518518518518488,6.851851851851854,8.325613708394066,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:15.629,-0.65,-3.23,-10.09,0.8043063833676847,-4.3269230769230775,-2.3076923076923057,2.1153846153846216,5.340651568076471,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:15.733,-0.76,-2.63,-10.74,1.2734155385422596,-1.0576923076923077,5.76923076923077,-6.250000000000004,8.571186422333293,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:15.848,-0.24,-2.71,-11.37,1.8809623213831284,4.521739130434782,-0.695652173913044,-5.478260869565209,7.1373243492070895,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:15.952,0.25,-1.62,-11.98,2.281621065845556,4.711538461538462,10.48076923076923,-5.865384615384627,12.9014671657756,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:16.040,0.48,-0.99,-11.8,2.04118137571103,2.613636363636364,7.159090909090911,2.0454545454545423,7.890979786026009,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:16.137,-0.06,-1.84,-11.52,1.8561733229024144,-5.56701030927835,-8.762886597938145,2.8865979381443414,10.775538639364372,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:16.248,-0.06,-1.62,-11.28,1.5858939974009925,0.0,1.9819819819819813,2.162162162162164,2.9331208281260746,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:16.351,-0.04,-1.97,-11.24,1.6014021925440876,0.1941747572815533,-3.3980582524271834,0.3883495145630985,3.425685196966474,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:16.453,-1.14,-2.7,-11.29,1.854205930966753,-10.784313725490197,-7.156862745098041,-0.4901960784313621,12.952312499213336,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:16.551,0.22,-2.74,-11.02,1.5476582093317095,13.87755102040816,-0.4081632653061228,2.7551020408163223,14.154278746389275,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:16.666,1.3,-1.65,-11.15,1.5361447196834224,9.391304347826088,9.47826086956522,-1.1304347826087024,13.390739683182554,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:16.779,0.82,-1.51,-11.19,1.51115718466977,-4.247787610619469,1.2389380530973442,-0.3539823008849482,4.4389154704369735,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:16.881,0.9,-1.96,-12.01,2.392118668493598,0.7843137254901968,-4.411764705882352,-8.039215686274513,9.203684299806447,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:16.982,0.9,-1.64,-12.02,2.3547030378879352,0.0,3.168316831683169,-0.0990099009900968,3.1698634838776485,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:17.059,1.13,-1.77,-11.46,1.8408111305608248,2.9870129870129856,-1.6883116883116898,7.272727272727256,8.041467833980619,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:17.167,0.5,-2.31,-10.27,0.7284533969648503,-5.833333333333332,-5.0,11.01851851851853,13.432629233352404,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:17.272,-0.56,-3.11,-10.5,1.1552040564688075,-10.095238095238097,-7.619047619047618,-2.1904761904761947,12.835961388299078,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:17.389,0.38,-2.03,-12.22,2.583292540725406,8.034188034188034,9.230769230769232,-14.700854700854704,19.127739199812613,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:17.509,0.09,-1.67,-11.92,2.2267520536064875,-2.416666666666667,2.999999999999999,2.500000000000006,4.592415244484955,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:17.612,0.02,-1.36,-11.42,1.690713021373936,-0.6796116504854368,3.0097087378640763,4.854368932038836,5.751966308193641,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:17.686,0.35,-1.43,-11.81,2.0914074797899413,4.459459459459459,-0.9459459459459438,-5.270270270270278,6.96830977532635,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:17.793,-0.33,-2.04,-11.63,2.002171688559221,-6.355140186915888,-5.700934579439253,1.682242990654203,8.701632223554654,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:17.898,-0.43,-2.56,-11.13,1.6187094634521184,-0.9523809523809522,-4.9523809523809526,4.761904761904762,6.936053888012619,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:18.009,0.23,-2.03,-10.96,1.3387846871307012,5.9459459459459465,4.774774774774777,1.5315315315315308,7.778067637531309,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:18.110,0.21,-1.56,-10.89,1.193172269850182,-0.1980198019801982,4.6534653465346505,0.6930693069306958,4.708959188354102,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:18.204,1.28,-1.78,-11.17,1.573132257862948,11.382978723404255,-2.340425531914893,-2.9787234042553123,11.996774125029257,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:18.307,1.34,-1.63,-11.4,1.783640498135174,0.5825242718446607,1.4563106796116518,-2.2330097087378684,2.7288289946709163,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:18.447,1.24,-1.15,-11.62,1.932423088953998,-0.7142857142857149,3.428571428571428,-1.5714285714285632,3.838579669298397,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:18.523,1.2,-0.87,-11.77,2.052959158658517,-0.5263157894736847,3.684210526315789,-1.9736842105263208,4.212581735153191,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:18.612,1.87,-1.38,-11.87,2.2853792830154767,7.528089887640451,-5.730337078651685,-1.1235955056179736,9.52740086548318,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:18.730,1.63,-1.41,-11.53,1.9197016159832463,-2.033898305084748,-0.2542372881355935,2.881355932203389,3.5360417025466213,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:18.816,0.78,-1.93,-10.83,1.2182455540307942,-9.883720930232558,-6.046511627906978,8.139534883720923,14.159811807239572,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:18.919,-0.27,-2.99,-10.54,1.1492244251133013,-10.194174757281557,-10.291262135922333,2.815533980582533,14.756642806820258,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:19.030,-1.14,-2.73,-10.6,1.1951124483123738,-7.837837837837837,2.342342342342344,-0.540540540540545,8.198198198198199,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:19.134,-0.21,-3.03,-11.49,2.0746581776675423,8.942307692307692,-2.8846153846153832,-8.557692307692314,12.70905072828814,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:19.232,0.28,-2.05,-11.66,2.032149298163741,5.0,10.0,-1.7346938775510197,11.31411343627122,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:19.336,0.58,-1.47,-11.99,2.2836925709230744,2.884615384615384,5.576923076923076,-3.173076923076924,7.035019124553978,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:19.440,0.77,-1.82,-12.09,2.440444889880532,1.826923076923077,-3.3653846153846163,-0.961538461538458,3.9481663783938097,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:19.547,0.06,-2.85,-11.59,2.125417881247392,-6.635514018691588,-9.626168224299066,4.672897196261682,12.59083512645559,parético,2,esquerdo,nao_dominante
22/11/2024 15:02:19.658,-0.66,-3.12,-10.55,1.2114563465995722,-6.486486486486486,-2.4324324324324325,9.36936936936936,11.65230950744949,parético,2,esquerdo,nao_dominante
